960000,4.407285213470459
962000,4.403585910797119
964000,4.4175310134887695
966000,4.395793914794922
968000,4.410322666168213
970000,4.4127912521362305
972000,4.396205902099609
974000,4.411101341247559
976000,4.393270492553711
978000,4.42320442199707
980000,4.437291145324707
982000,4.460203170776367
984000,4.441537857055664
986000,4.4560136795043945
988000,4.459405422210693
990000,4.441485404968262
992000,4.456806182861328
994000,4.464501857757568
996000,4.454413890838623
998000,4.4624810218811035
1000000,4.457244396209717
1002000,4.463372230529785
1004000,4.4650349617004395
1006000,4.457535266876221
1008000,4.469162940979004
1010000,4.462067604064941
1012000,4.468650817871094
1014000,4.457367420196533
1016000,4.462554454803467
1018000,4.4606757164001465
1020000,4.465410232543945
1022000,4.456145286560059
1024000,4.4600749015808105
1026000,4.472458362579346
1028000,4.460381507873535
1030000,4.478184223175049
1032000,4.478783130645752
1034000,4.477627754211426
1036000,4.479989051818848
1038000,4.462337493896484
1040000,4.4544172286987305
1042000,4.471405506134033
1044000,4.47153902053833
1046000,4.461370468139648
1048000,4.467391014099121
1050000,4.4399733543396
1052000,4.452419757843018
1054000,4.432709217071533
1056000,4.443549633026123
1058000,4.445194244384766
1060000,4.469283103942871
1062000,4.4464263916015625
1064000,4.45643949508667
1066000,4.464722633361816
1068000,4.454834938049316
1070000,4.450526237487793
1072000,4.4536356925964355
1074000,4.454562187194824
1076000,4.452718734741211
1078000,4.438198566436768
1080000,4.416967391967773
1082000,4.440171718597412
1084000,4.4206156730651855
1086000,4.4273786544799805
1088000,4.462759017944336
1090000,4.4611358642578125
1092000,4.427305221557617
1094000,4.455911159515381
1096000,4.481054782867432
1098000,4.4717302322387695
1100000,4.471277236938477
1102000,4.466801643371582
1104000,4.406805515289307
1106000,4.459066867828369
1108000,4.394636154174805
1110000,4.348023891448975
1112000,4.213879585266113
1114000,4.341989517211914
1116000,4.326354503631592
1118000,4.394881725311279
1120000,4.327702045440674
1122000,4.398689270019531
1124000,4.413513660430908
1126000,4.419182300567627
1128000,4.429435729980469
1130000,4.455847263336182
1132000,4.432208061218262
1134000,4.4092698097229
1136000,4.392544746398926
1138000,4.419442176818848
1140000,4.364340305328369
1142000,4.43430757522583
1144000,4.434314250946045
1146000,4.439301490783691
1148000,4.416540145874023
1150000,4.373062610626221
1152000,4.348222255706787
1154000,4.375585079193115
1156000,4.323164939880371
1158000,4.353137016296387
1160000,4.331355094909668
1162000,4.335636138916016
1164000,4.408473014831543
1166000,4.3502373695373535
1168000,4.359862327575684
1170000,4.354526996612549
1172000,4.354433536529541
1174000,4.376410961151123
1176000,4.397120475769043
1178000,4.469927787780762
1180000,4.397744178771973
1182000,4.41824197769165
1184000,4.41489839553833
1186000,4.511157035827637
1188000,4.533510684967041
1190000,4.4338459968566895
1192000,4.436520099639893
1194000,4.438276290893555
1196000,4.513391017913818
1198000,4.4610466957092285
1200000,4.542593002319336
1202000,4.549315452575684
1204000,4.539055347442627
1206000,4.472593784332275
1208000,4.475996971130371
1210000,4.489570140838623
1212000,4.493282318115234
1214000,4.533360481262207
1216000,4.55509090423584
1218000,4.557961463928223
1220000,4.559300899505615
1222000,4.5327863693237305
1224000,4.543455600738525
1226000,4.5541205406188965
1228000,4.5373992919921875
1230000,4.539955139160156
1232000,4.535429000854492
1234000,4.556832313537598
1236000,4.539857864379883
1238000,4.563774585723877
1240000,4.557819366455078
1242000,4.522950649261475
1244000,4.496050834655762
1246000,4.553280353546143
1248000,4.570599555969238
1250000,4.557234287261963
1252000,4.54569149017334
1254000,4.521712303161621
1256000,4.511197566986084
1258000,4.533858776092529
1260000,4.525625228881836
1262000,4.541051864624023
1264000,4.54600715637207
1266000,4.472350597381592
1268000,4.435358047485352
1270000,4.448757171630859
1272000,4.447235584259033
1274000,4.452960014343262
1276000,4.446446418762207
1278000,4.469446182250977
1280000,4.479815483093262
1282000,4.573501110076904
1284000,4.474470615386963
1286000,4.540322303771973
1288000,4.564657211303711
1290000,4.5566487312316895
1292000,4.486818313598633
1294000,4.4863786697387695
1296000,4.560754776000977
1298000,4.557229518890381
1300000,4.534316539764404
1302000,4.503355503082275
1304000,4.4807281494140625
1306000,4.486726760864258
1308000,4.484029293060303
1310000,4.605660915374756
1312000,4.544679641723633
1314000,4.518244743347168
1316000,4.544795036315918
1318000,4.5368571281433105
1320000,4.535267353057861
1322000,4.59412145614624
1324000,4.596600532531738
1326000,4.592014789581299
1328000,4.563413619995117
1330000,4.623307228088379
1332000,4.563686847686768
1334000,4.569550514221191
1336000,4.595598220825195
1338000,4.566240310668945
1340000,4.576270580291748
1342000,4.617844581604004
1344000,4.563783168792725
1346000,4.567663192749023
1348000,4.551321983337402
1350000,4.585675239562988
1352000,4.573239803314209
1354000,4.572812557220459
1356000,4.580756664276123
1358000,4.587663650512695
1360000,4.6026835441589355
1362000,4.628105640411377
1364000,4.611586093902588
1366000,4.645384788513184
1368000,4.637932777404785
1370000,4.648497581481934
1372000,4.6489715576171875
1374000,4.627971649169922
1376000,4.618201732635498
1378000,4.612178802490234
1380000,4.643263816833496
1382000,4.656027317047119
1384000,4.638078689575195
1386000,4.644686698913574
1388000,4.648623466491699
1390000,4.640313625335693
1392000,4.654850482940674
1394000,4.636925220489502
1396000,4.636701583862305
1398000,4.643327236175537
1400000,4.639636516571045
1402000,4.612423896789551
1404000,4.61860466003418
1406000,4.620445728302002
1408000,4.627768516540527
1410000,4.629261016845703
1412000,4.611489295959473
1414000,4.606904029846191
1416000,4.623725414276123
1418000,4.634145736694336
1420000,4.637986183166504
1422000,4.636913776397705
1424000,4.576787948608398
1426000,4.562688827514648
1428000,4.588934421539307
1430000,4.5686445236206055
1432000,4.590039253234863
1434000,4.577674865722656
1436000,4.3035054206848145
1438000,4.619114398956299
1440000,4.577669620513916
1442000,4.60051155090332
1444000,4.601163864135742
1446000,4.5410332679748535
1448000,4.4790496826171875
1450000,4.36554479598999
1452000,4.606787204742432
1454000,4.614857196807861
1456000,4.607790470123291
1458000,4.63886022567749
1460000,4.642220497131348
1462000,4.5989861488342285
1464000,4.627673625946045
1466000,4.636045455932617
1468000,4.636263370513916
1470000,4.528555393218994
1472000,4.6205244064331055
1474000,4.636000156402588
1476000,4.602343559265137
1478000,4.610628128051758
1480000,4.615866184234619
1482000,4.616603851318359
1484000,3.9428882598876953
1486000,4.073702335357666
1488000,4.234450340270996
1490000,4.623456001281738
1492000,4.62244987487793
1494000,4.626201152801514
1496000,4.620556831359863
1498000,4.637201309204102
1500000,4.635540962219238
1502000,4.641809463500977
1504000,4.625251770019531
1506000,4.637801647186279
1508000,4.631322860717773
1510000,4.625149250030518
1512000,4.646637916564941
1514000,4.632545471191406
1516000,4.6486592292785645
1518000,4.6169514656066895
1520000,4.662511825561523
1522000,4.659976482391357
1524000,4.662834167480469
1526000,4.66526985168457
1528000,4.668864727020264
1530000,4.675386428833008
1532000,4.694161891937256
1534000,4.673690319061279
1536000,4.679306507110596
1538000,4.688112735748291
1540000,4.691318988800049
1542000,4.691590785980225
1544000,4.696712017059326
1546000,4.685030460357666
1548000,4.68910551071167
1550000,4.6870880126953125
1552000,4.684874534606934
1554000,4.6909871101379395
1556000,4.688052654266357
1558000,4.693116664886475
1560000,4.700572967529297
1562000,4.711612701416016
1564000,4.709325313568115
1566000,4.66364049911499
1568000,4.674305438995361
1570000,4.709189414978027
1572000,4.717371940612793
1574000,4.718855381011963
1576000,4.7280802726745605
1578000,4.71889066696167
1580000,4.7256293296813965
1582000,4.721248149871826
1584000,4.72246789932251
1586000,4.721116065979004
1588000,4.715158462524414
1590000,4.716001987457275
1592000,4.710029125213623
1594000,4.716153144836426
1596000,4.723127365112305
1598000,4.725094795227051
1600000,4.725763320922852
1602000,4.722348690032959
1604000,4.703337669372559
1606000,4.711277484893799
1608000,4.698857307434082
1610000,4.704693794250488
1612000,4.706352710723877
1614000,4.713289737701416
1616000,4.708235740661621
1618000,4.714174747467041
1620000,4.720744609832764
1622000,4.715394496917725
1624000,4.67791223526001
1626000,4.730055809020996
1628000,4.714696407318115
1630000,4.720085620880127
1632000,4.728865146636963
1634000,4.719918251037598
1636000,4.720974445343018
1638000,4.730151176452637
1640000,4.725475311279297
1642000,4.729645729064941
1644000,4.7351884841918945
1646000,4.734896659851074
1648000,4.734741687774658
1650000,4.74232816696167
1652000,4.742979526519775
1654000,4.738648414611816
1656000,4.757009506225586
1658000,4.735220432281494
1660000,4.751042366027832
1662000,4.74177360534668
1664000,4.732326030731201
1666000,4.738272666931152
1668000,4.740469932556152
1670000,4.7546820640563965
1672000,4.755622863769531
1674000,4.752993106842041
1676000,4.752045154571533
1678000,4.742772579193115
1680000,4.7453436851501465
1682000,4.742902755737305
1684000,4.748548984527588
1686000,4.751494884490967
1688000,4.754002571105957
1690000,4.757137775421143
1692000,4.751416206359863
1694000,4.7449259757995605
1696000,4.753746032714844
1698000,4.7619733810424805
1700000,4.7606306076049805
1702000,4.767288684844971
1704000,4.752275466918945
1706000,4.764863014221191
1708000,4.7667717933654785
1710000,4.777124881744385
1712000,4.767223358154297
1714000,4.7779741287231445
1716000,4.780185222625732
1718000,4.7610249519348145
1720000,4.75796365737915
1722000,4.763246059417725
1724000,4.767324924468994
1726000,4.771992206573486
1728000,4.772651195526123
1730000,4.783999919891357
1732000,4.77506685256958
1734000,4.785428524017334
1736000,4.778183460235596
1738000,4.788959980010986
1740000,4.780333518981934
1742000,4.779458999633789
1744000,4.7660603523254395
1746000,4.7682013511657715
1748000,4.779805660247803
1750000,4.76507043838501
1752000,4.771359920501709
1754000,4.769698143005371
1756000,4.772032737731934
1758000,4.763737678527832
1760000,4.768415927886963
1762000,4.771550178527832
1764000,4.772548675537109
1766000,4.7642974853515625
1768000,4.774882793426514
1770000,4.763939380645752
1772000,4.758026599884033
1774000,4.759855270385742
1776000,4.7603631019592285
1778000,4.760927677154541
1780000,4.7506232261657715
1782000,4.76654577255249
1784000,4.762368202209473
1786000,4.734908580780029
1788000,4.529216766357422
1790000,4.410726070404053
1792000,4.772744178771973
1794000,4.76087760925293
1796000,4.762515544891357
1798000,4.751165866851807
1800000,4.763837814331055
1802000,4.758629322052002
1804000,4.6903395652771
1806000,4.698531627655029
1808000,4.756783962249756
1810000,4.626750946044922
1812000,4.751153469085693
1814000,4.7557854652404785
1816000,4.756795883178711
1818000,4.754775524139404
1820000,4.586176872253418
1822000,4.416691303253174
1824000,4.752715110778809
1826000,3.8733410835266113
1828000,4.587286949157715
1830000,4.516695022583008
1832000,4.6668219566345215
1834000,4.7892937660217285
1836000,4.770166873931885
1838000,4.770424842834473
1840000,4.7122273445129395
1842000,4.689333915710449
1844000,4.75815486907959
1846000,4.745659828186035
1848000,4.756779193878174
1850000,4.75523042678833
1852000,4.7648024559021
1854000,4.742055892944336
1856000,4.759109973907471
1858000,4.766602516174316
1860000,4.748943328857422
1862000,4.7613725662231445
1864000,4.764444351196289
1866000,4.753499507904053
1868000,4.762139797210693
1870000,4.757897853851318
1872000,4.761940956115723
1874000,4.73114538192749
1876000,4.754101753234863
1878000,4.748683452606201
1880000,4.752437591552734
1882000,4.747414588928223
1884000,4.7595930099487305
1886000,4.747620105743408
1888000,4.738438129425049
1890000,4.741926193237305
1892000,4.767404079437256
1894000,4.741304874420166
1896000,4.761341571807861
1898000,4.7435302734375
1900000,4.7487664222717285
1902000,4.731951713562012
1904000,4.753658294677734
1906000,4.757113456726074
1908000,4.758788585662842
1910000,4.753582954406738
1912000,4.750450611114502
1914000,4.750823497772217
1916000,4.7698822021484375
1918000,4.75884485244751
1920000,4.688354969024658
1922000,4.750876426696777
1924000,4.632656097412109
1926000,4.469936847686768
1928000,4.751095771789551
1930000,4.751961708068848
1932000,4.746150493621826
1934000,4.760696887969971
1936000,4.748115539550781
1938000,4.76650333404541
1940000,4.753891468048096
1942000,4.739274024963379
1944000,4.72735071182251
1946000,4.760006904602051
1948000,4.75435209274292
1950000,4.745451927185059
1952000,4.760532379150391
1954000,4.770456314086914
1956000,4.772421836853027
1958000,4.7619171142578125
1960000,4.748700141906738
1962000,4.739177703857422
1964000,4.761989116668701
1966000,4.730105400085449
1968000,4.7262654304504395
1970000,4.721197128295898
1972000,4.750756740570068
1974000,4.723142147064209
1976000,4.740001201629639
1978000,4.721958637237549
1980000,4.709838390350342
1982000,4.730371952056885
1984000,4.736330032348633
1986000,4.736789226531982
1988000,4.7489776611328125
1990000,4.717249870300293
1992000,4.731594562530518
1994000,4.7042388916015625
1996000,4.708868026733398
1998000,4.547366142272949
2000000,4.6922526359558105
2002000,4.734665870666504
2004000,4.762495994567871
2006000,4.763751983642578
2008000,4.759653091430664
2010000,4.767394065856934
2012000,4.736799716949463
2014000,4.729822158813477
2016000,4.756424427032471
2018000,4.7309722900390625
2020000,4.761081218719482
2022000,4.761326313018799
2024000,4.608705520629883
2026000,4.713747978210449
2028000,4.666008949279785
2030000,4.761953353881836
2032000,4.722982883453369
2034000,4.734898567199707
2036000,4.696728229522705
2038000,4.745777130126953
2040000,4.719723701477051
2042000,4.746829986572266
2044000,4.711798667907715
2046000,4.672941207885742
2048000,4.673504829406738
2050000,4.685804843902588
2052000,4.6973066329956055
2054000,4.756373882293701
2056000,4.719151020050049
2058000,4.701196193695068
2060000,4.708518028259277
2062000,4.737178325653076
2064000,4.743105411529541
2066000,4.717365264892578
2068000,4.716072082519531
2070000,4.6992597579956055
2072000,4.711170673370361
2074000,4.717960834503174
2076000,4.734088897705078
2078000,4.727193355560303
2080000,4.664297580718994
2082000,4.755466938018799
2084000,4.753176689147949
2086000,4.712841033935547
2088000,4.735976696014404
2090000,4.706987380981445
2092000,4.6659159660339355
2094000,4.717872619628906
2096000,4.750845432281494
2098000,4.737279415130615
2100000,4.745645523071289
2102000,4.756099700927734
2104000,4.744609832763672
2106000,4.722428798675537
2108000,4.668055534362793
2110000,4.6659626960754395
2112000,4.662688255310059
2114000,4.6845269203186035
2116000,4.716495990753174
2118000,4.725198745727539
2120000,4.590126991271973
2122000,4.602259635925293
2124000,4.710960865020752
2126000,4.725118160247803
2128000,4.223509311676025
2130000,4.711142539978027
2132000,3.822552442550659
2134000,4.225894451141357
2136000,4.692079067230225
2138000,4.375735759735107
2140000,4.7151007652282715
2142000,4.7429656982421875
2144000,4.74989128112793
2146000,4.714540481567383
2148000,4.734310150146484
2150000,4.72084903717041
2152000,4.727651596069336
2154000,4.722235202789307
2156000,4.730689525604248
2158000,4.72349739074707
2160000,4.7252631187438965
2162000,4.644585132598877
2164000,4.738678932189941
2166000,4.743795871734619
2168000,4.720087051391602
2170000,4.7189459800720215
2172000,4.7245402336120605
2174000,4.730596542358398
2176000,4.524290561676025
2178000,4.734470844268799
2180000,4.731284141540527
2182000,4.649333953857422
2184000,4.7374162673950195
2186000,4.734636306762695
2188000,4.730837345123291
2190000,3.932682752609253
2192000,4.742993354797363
2194000,3.922485828399658
2196000,2.891632556915283
2198000,2.8411309719085693
2200000,4.308465003967285
2202000,3.2965073585510254
2204000,3.961031913757324
2206000,4.110053062438965
2208000,4.702924728393555
2210000,4.754957675933838
2212000,3.6359150409698486
2214000,4.731096267700195
2216000,4.6996307373046875
2218000,4.719847202301025
2220000,4.7621259689331055
2222000,4.740396499633789
2224000,4.7258620262146
2226000,4.753790378570557
2228000,4.782273292541504
2230000,4.761105060577393
2232000,4.7508416175842285
2234000,4.760506629943848
2236000,4.764122009277344
2238000,4.773440837860107
2240000,4.778792858123779
2242000,4.7474236488342285
2244000,4.780889987945557
2246000,4.613751411437988
2248000,4.750408172607422
2250000,4.72601842880249
2252000,4.7524943351745605
2254000,4.7463202476501465
2256000,4.574416637420654
2258000,4.673710346221924
2260000,4.386622905731201
2262000,4.7791290283203125
2264000,4.781665802001953
2266000,4.786052703857422
2268000,4.346514701843262
2270000,4.783287525177002
2272000,4.775677680969238
2274000,4.570824146270752
2276000,4.5268402099609375
2278000,4.745194435119629
2280000,4.7864990234375
2282000,4.7932353019714355
2284000,4.792810440063477
2286000,4.57485818862915
2288000,4.570165634155273
2290000,4.759182929992676
2292000,4.780364513397217
2294000,4.764981746673584
2296000,4.784299373626709
2298000,4.789478302001953
2300000,4.7954630851745605
2302000,4.781550884246826
2304000,4.786921977996826
2306000,4.766348838806152
2308000,4.7818989753723145
2310000,4.770707607269287
2312000,4.77420711517334
2314000,4.772218704223633
2316000,4.783809661865234
2318000,4.788315296173096
2320000,4.789379119873047
2322000,4.793208599090576
2324000,4.771838665008545
2326000,4.796343803405762
2328000,4.7967729568481445
2330000,4.807943820953369
2332000,4.792104721069336
2334000,4.796846389770508
2336000,4.776383876800537
2338000,4.778852462768555
2340000,4.610967636108398
2342000,4.2711944580078125
2344000,4.805770397186279
2346000,4.798611164093018
2348000,4.812004089355469
2350000,4.796905040740967
2352000,4.788956165313721
2354000,4.796300888061523
2356000,4.800082683563232
2358000,4.802186489105225
2360000,4.803486347198486
2362000,4.802271842956543
