290000,3.7596487998962402
292000,3.6487252712249756
294000,3.7772772312164307
296000,3.7070322036743164
298000,3.74882173538208
300000,3.757465124130249
302000,3.7887604236602783
304000,3.8199894428253174
306000,3.5841219425201416
308000,3.5033700466156006
310000,3.4524731636047363
312000,3.116940498352051
314000,3.676133394241333
316000,3.083920478820801
318000,3.226270914077759
320000,3.3093297481536865
322000,3.3374948501586914
324000,3.3883442878723145
326000,2.6896235942840576
328000,2.688483476638794
330000,2.702390670776367
332000,2.887491226196289
334000,2.9570610523223877
336000,3.158745527267456
338000,3.395298957824707
340000,3.6809630393981934
342000,3.7222495079040527
344000,3.4129836559295654
346000,3.491219997406006
348000,3.6974453926086426
350000,3.62813663482666
352000,3.652066946029663
354000,3.68800687789917
356000,3.680994987487793
358000,3.5940232276916504
360000,3.6538658142089844
362000,3.696021795272827
364000,3.647524833679199
366000,3.8994028568267822
368000,3.7162044048309326
370000,3.4837749004364014
372000,3.6717443466186523
374000,3.8383994102478027
376000,3.8629517555236816
378000,3.6686482429504395
380000,3.667288064956665
382000,3.5882656574249268
384000,3.717982530593872
386000,3.9400241374969482
388000,3.9555981159210205
390000,3.7379262447357178
392000,3.5470259189605713
394000,3.503706693649292
396000,3.5239717960357666
398000,3.244513750076294
400000,3.737166166305542
402000,3.610313653945923
404000,3.7286272048950195
406000,3.797966241836548
408000,3.8122200965881348
410000,3.861177682876587
412000,3.839451313018799
414000,3.7425432205200195
416000,3.595062017440796
418000,3.791133403778076
420000,3.80129337310791
422000,3.8522067070007324
424000,3.5436360836029053
426000,3.736403226852417
428000,3.663895845413208
430000,3.9512622356414795
432000,3.7474756240844727
434000,3.5904228687286377
436000,3.7823104858398438
438000,3.637279510498047
440000,3.7132508754730225
442000,3.672492742538452
444000,4.068374156951904
446000,3.5993900299072266
448000,4.015347003936768
450000,3.9253182411193848
452000,4.140138626098633
454000,3.7884457111358643
456000,4.006651878356934
458000,4.069272994995117
460000,3.98317289352417
462000,3.9642670154571533
464000,3.9464776515960693
466000,3.2510485649108887
468000,3.4004533290863037
470000,3.675001859664917
472000,3.8396546840667725
474000,3.2751479148864746
476000,3.174548864364624
478000,3.692392349243164
480000,3.761129856109619
482000,4.126025676727295
484000,3.5180273056030273
486000,3.3445560932159424
488000,3.400874376296997
490000,2.6749825477600098
492000,3.308929920196533
494000,2.8707003593444824
496000,4.091671466827393
498000,3.729940891265869
500000,3.444456100463867
502000,3.8139867782592773
504000,3.8534233570098877
506000,3.547100305557251
508000,3.7191696166992188
510000,3.385528802871704
512000,3.787210464477539
514000,3.7171006202697754
516000,3.835864305496216
518000,3.6563260555267334
520000,3.7739450931549072
522000,3.415008068084717
524000,3.5551395416259766
526000,2.818559408187866
528000,4.183857440948486
530000,3.7530274391174316
532000,3.4951062202453613
534000,3.6860296726226807
536000,3.4382190704345703
538000,3.6301562786102295
540000,3.3892698287963867
542000,3.6604959964752197
544000,4.000388145446777
546000,3.944094657897949
548000,4.014644145965576
550000,4.0434675216674805
552000,3.6501734256744385
554000,3.8955931663513184
556000,3.8351023197174072
558000,4.002150535583496
560000,3.974773645401001
562000,3.537216901779175
564000,3.832760810852051
566000,3.5285747051239014
568000,3.5419623851776123
570000,4.208167552947998
572000,3.6725306510925293
574000,3.983346700668335
576000,4.273365020751953
578000,4.130461692810059
580000,4.028076648712158
582000,3.9001996517181396
584000,4.258091926574707
586000,4.088313579559326
588000,3.983438730239868
590000,3.9511711597442627
592000,3.754589796066284
594000,3.795780658721924
596000,3.832479953765869
598000,3.6038641929626465
600000,3.4151830673217773
602000,3.5506749153137207
604000,4.346310615539551
606000,4.2298583984375
608000,4.31967830657959
610000,4.394517421722412
612000,4.25741720199585
614000,4.252978801727295
616000,4.188606262207031
618000,4.239038467407227
620000,4.204586505889893
622000,4.169767379760742
624000,4.29847526550293
626000,4.31700325012207
628000,4.352910041809082
630000,4.239376068115234
632000,4.101569175720215
634000,4.180288314819336
636000,4.176331043243408
638000,4.021279811859131
640000,4.162501811981201
642000,4.158790588378906
644000,4.116588115692139
646000,4.216551780700684
648000,4.190760612487793
650000,4.1609063148498535
652000,4.1455397605896
654000,4.263901710510254
656000,4.314462661743164
658000,4.338876724243164
660000,4.404987812042236
662000,4.417213439941406
664000,4.430419445037842
666000,4.434086799621582
668000,4.390254497528076
670000,4.387538909912109
672000,4.318112373352051
674000,4.276241302490234
676000,4.327280044555664
678000,4.312117099761963
680000,4.283229827880859
682000,4.326175212860107
684000,4.299801826477051
686000,4.286108493804932
688000,4.339873790740967
690000,4.31979513168335
692000,4.25478458404541
694000,4.267343521118164
696000,4.231855392456055
698000,4.126739025115967
700000,4.2493367195129395
702000,4.244096279144287
704000,4.320557594299316
706000,4.217209815979004
708000,4.0541672706604
710000,4.122056007385254
712000,4.11298942565918
714000,4.1630072593688965
716000,4.236482620239258
718000,4.196649074554443
720000,4.249749183654785
722000,4.28009033203125
724000,4.3072052001953125
726000,4.1749491691589355
728000,4.194014549255371
730000,4.271775722503662
732000,4.121945381164551
734000,4.239286422729492
736000,4.0990681648254395
738000,4.286266803741455
740000,4.308398246765137
742000,4.330324172973633
744000,4.318588733673096
746000,4.289700508117676
748000,4.332121849060059
750000,4.406718730926514
752000,4.387675762176514
754000,4.412687301635742
756000,4.300597667694092
758000,4.333515167236328
760000,4.366799354553223
762000,4.283019542694092
764000,4.285252571105957
766000,4.189342975616455
768000,4.206556797027588
770000,4.136285305023193
772000,4.304177284240723
774000,4.272378921508789
776000,4.13690710067749
778000,4.272866725921631
780000,4.277611255645752
782000,4.280381202697754
784000,4.1470818519592285
786000,4.355360984802246
788000,4.300368309020996
790000,4.321146011352539
792000,4.358879089355469
794000,4.2979230880737305
796000,4.208395481109619
798000,4.318432807922363
800000,4.262291431427002
802000,4.1985392570495605
804000,4.201581954956055
806000,4.2298150062561035
808000,4.459560394287109
810000,4.439241886138916
812000,4.426123142242432
814000,4.287844657897949
816000,4.28970193862915
818000,4.362694263458252
820000,4.387685775756836
822000,4.408992290496826
824000,4.353610515594482
826000,4.338998317718506
828000,4.461755275726318
830000,4.527563571929932
832000,4.540043830871582
834000,4.507380485534668
836000,4.547615051269531
838000,4.502978324890137
840000,4.417963981628418
842000,4.404168128967285
844000,4.492962837219238
846000,4.5372843742370605
848000,4.417559623718262
850000,4.406023025512695
852000,4.4181623458862305
854000,4.427563667297363
856000,4.4533820152282715
858000,4.477181911468506
860000,4.501293659210205
862000,4.505451202392578
864000,4.5114641189575195
866000,4.514082908630371
868000,4.516417503356934
870000,4.503218650817871
872000,4.51582145690918
874000,4.527884006500244
876000,4.539146423339844
878000,4.589965343475342
880000,4.568236827850342
882000,4.609519958496094
884000,4.585216999053955
886000,4.63332462310791
888000,4.6241912841796875
890000,4.609550952911377
892000,4.616393566131592
894000,4.615198612213135
896000,4.634499549865723
898000,4.631405353546143
900000,4.6412272453308105
902000,4.659592628479004
904000,4.659779071807861
906000,4.682880878448486
908000,4.694696426391602
910000,4.713068008422852
912000,4.696991920471191
914000,4.707103729248047
916000,4.74146032333374
918000,4.736955165863037
920000,4.720009803771973
922000,4.724279403686523
924000,4.718639373779297
926000,4.742677688598633
928000,4.738422870635986
930000,4.7356157302856445
932000,4.749217987060547
934000,4.760980606079102
936000,4.769196510314941
938000,4.7686238288879395
940000,4.757020473480225
942000,4.783234596252441
944000,4.766657829284668
946000,4.774637699127197
948000,4.7550859451293945
950000,4.777229309082031
952000,4.7613372802734375
954000,4.765820503234863
956000,4.771397113800049
958000,4.766178607940674
960000,4.770373821258545
962000,4.775033950805664
964000,4.772373199462891
966000,4.780189514160156
968000,4.784196853637695
970000,4.792781352996826
972000,4.801835060119629
974000,4.809333801269531
976000,4.808722019195557
978000,4.804648399353027
980000,4.815431594848633
982000,4.8174591064453125
984000,4.815293788909912
986000,4.823257923126221
988000,4.824033737182617
990000,4.8239006996154785
992000,4.8252763748168945
994000,4.831765651702881
996000,4.839565277099609
998000,4.845452308654785
1000000,4.8509840965271
1002000,4.855874061584473
1004000,4.862096786499023
1006000,4.866620063781738
1008000,4.869484901428223
1010000,4.8731489181518555
1012000,4.8749589920043945
1014000,4.879497528076172
1016000,4.887960433959961
1018000,4.88998556137085
1020000,4.893138885498047
1022000,4.895287036895752
1024000,4.89865255355835
1026000,4.899641513824463
1028000,4.90310001373291
1030000,4.906587600708008
1032000,4.907764911651611
1034000,4.910092830657959
1036000,4.910519123077393
1038000,4.91156530380249
1040000,4.915973663330078
1042000,4.916992664337158
1044000,4.919295787811279
1046000,4.920687198638916
1048000,4.9206037521362305
1050000,4.923449993133545
1052000,4.922778129577637
1054000,4.9256768226623535
1056000,4.928272724151611
1058000,4.930120944976807
1060000,4.9314422607421875
1062000,4.932182312011719
1064000,4.933062553405762
1066000,4.934398174285889
1068000,4.9358625411987305
1070000,4.936832427978516
1072000,4.938914775848389
1074000,4.941596508026123
1076000,4.942354202270508
1078000,4.941972732543945
1080000,4.942096710205078
1082000,4.943737506866455
1084000,4.945962905883789
1086000,4.946072101593018
1088000,4.94749116897583
1090000,4.950107097625732
1092000,4.950213432312012
1094000,4.95041561126709
1096000,4.952487468719482
1098000,4.952376365661621
1100000,4.953295707702637
1102000,4.9525041580200195
1104000,4.954840183258057
1106000,4.9574666023254395
1108000,4.959496021270752
1110000,4.961508274078369
1112000,4.963615894317627
1114000,4.964153289794922
1116000,4.965332984924316
1118000,4.966897487640381
1120000,4.968337059020996
1122000,4.969624042510986
1124000,4.969611167907715
1126000,4.97152042388916
1128000,4.972105503082275
1130000,4.972084999084473
1132000,4.975175857543945
1134000,4.976227760314941
1136000,4.9776930809021
1138000,4.978984355926514
1140000,4.980279445648193
1142000,4.981313705444336
1144000,4.9819111824035645
1146000,4.982079029083252
1148000,4.982673645019531
1150000,4.983046054840088
1152000,4.983540058135986
1154000,4.983032703399658
1156000,4.983610153198242
1158000,4.983425617218018
1160000,4.984408378601074
1162000,4.985140323638916
1164000,4.985599517822266
1166000,4.986088752746582
1168000,4.9865288734436035
1170000,4.98649787902832
1172000,4.986762523651123
1174000,4.987619400024414
1176000,4.987947463989258
1178000,4.9882121086120605
1180000,4.988683700561523
1182000,4.989314556121826
1184000,4.989865303039551
1186000,4.9903717041015625
1188000,4.990241527557373
1190000,4.988653182983398
1192000,4.988637924194336
1194000,4.988485336303711
1196000,4.989278793334961
1198000,4.989197254180908
1200000,4.9890642166137695
1202000,4.988630294799805
1204000,4.9897966384887695
1206000,4.9902849197387695
1208000,4.990409851074219
1210000,4.990541934967041
1212000,4.991034030914307
1214000,4.991580963134766
1216000,4.992077827453613
1218000,4.991899013519287
1220000,4.972893714904785
1222000,4.965676784515381
1224000,4.936532497406006
1226000,4.962635517120361
1228000,4.9534382820129395
1230000,4.94883394241333
1232000,4.947354316711426
1234000,4.953830242156982
1236000,4.9484477043151855
1238000,4.946300983428955
1240000,4.93867826461792
1242000,4.9143548011779785
1244000,4.948216915130615
1246000,4.931032180786133
1248000,4.934311866760254
1250000,4.932475566864014
1252000,4.938345909118652
1254000,4.937102317810059
1256000,4.952047824859619
1258000,4.951752185821533
1260000,4.951740264892578
1262000,4.954751968383789
1264000,4.957391738891602
1266000,4.957615375518799
1268000,4.957800388336182
1270000,4.9590020179748535
1272000,4.960476398468018
1274000,4.960382461547852
1276000,4.961550712585449
1278000,4.961963653564453
1280000,4.963318347930908
1282000,4.964315891265869
1284000,4.966366767883301
1286000,4.967769622802734
1288000,4.969673156738281
1290000,4.969946384429932
1292000,4.971040725708008
1294000,4.9710869789123535
1296000,4.9715399742126465
1298000,4.971860408782959
1300000,4.973536014556885
1302000,4.974184513092041
1304000,4.973708152770996
1306000,4.973329067230225
1308000,4.974075794219971
1310000,4.974364757537842
1312000,4.9750847816467285
1314000,4.97554349899292
1316000,4.975624084472656
1318000,4.976009368896484
1320000,4.976689338684082
1322000,4.977540969848633
1324000,4.978654384613037
1326000,4.979292869567871
1328000,4.980164051055908
1330000,4.980074405670166
1332000,4.980261325836182
1334000,4.979987144470215
1336000,4.979995250701904
1338000,4.980133533477783
1340000,4.980829238891602
1342000,4.980979919433594
1344000,4.981669902801514
1346000,4.981732368469238
1348000,4.981986045837402
1350000,4.981772422790527
1352000,4.982343673706055
1354000,4.98229455947876
1356000,4.982726573944092
1358000,4.982756614685059
1360000,4.982285022735596
1362000,4.983625411987305
1364000,4.983423709869385
1366000,4.983750820159912
1368000,4.984266757965088
1370000,4.984726428985596
1372000,4.9852471351623535
1374000,4.985450267791748
1376000,4.9853620529174805
1378000,4.98555326461792
1380000,4.986227512359619
1382000,4.986541271209717
1384000,4.987331867218018
1386000,4.987743377685547
1388000,4.988462448120117
1390000,4.989072322845459
1392000,4.989429473876953
1394000,4.989871025085449
1396000,4.988537311553955
1398000,4.988772392272949
1400000,4.989699363708496
1402000,4.989832878112793
1404000,4.990111827850342
1406000,4.99049711227417
1408000,4.990479946136475
1410000,4.990747928619385
1412000,4.9913411140441895
1414000,4.99178409576416
1416000,4.992456436157227
1418000,4.992069244384766
1420000,4.992518424987793
1422000,4.992838382720947
1424000,4.993298053741455
1426000,4.993317604064941
1428000,4.993461608886719
1430000,4.993847370147705
1432000,4.993916034698486
1434000,4.994350433349609
1436000,4.993847370147705
1438000,4.993619918823242
1440000,4.993802547454834
1442000,4.993921756744385
1444000,4.994003772735596
1446000,4.99409818649292
1448000,4.994253635406494
1450000,4.994349479675293
1452000,4.994471549987793
1454000,4.994608402252197
1456000,4.994713306427002
1458000,4.994992733001709
1460000,4.995186805725098
1462000,4.99550199508667
1464000,4.99562406539917
1466000,4.9958391189575195
1468000,4.995941638946533
1470000,4.996001243591309
1472000,4.9960126876831055
1474000,4.996094226837158
1476000,4.996293067932129
1478000,4.996140956878662
1480000,4.99396276473999
1482000,4.994384765625
1484000,4.9946064949035645
1486000,4.994747161865234
1488000,4.994877338409424
1490000,4.995108127593994
1492000,4.995386600494385
1494000,4.99582052230835
1496000,4.995995044708252
1498000,4.996084690093994
1500000,4.996384143829346
1502000,4.996453762054443
1504000,4.996487617492676
1506000,4.996590614318848
1508000,4.996778964996338
1510000,4.996643543243408
1512000,4.99674654006958
1514000,4.996931076049805
1516000,4.986492156982422
1518000,4.986778259277344
1520000,4.9875874519348145
1522000,4.988095760345459
1524000,4.988795280456543
1526000,4.989786148071289
1528000,4.990451812744141
1530000,4.990868091583252
1532000,4.99124002456665
1534000,4.992056369781494
1536000,4.992735385894775
1538000,4.99296760559082
1540000,4.9932098388671875
1542000,4.993826389312744
1544000,4.9943318367004395
1546000,4.99456262588501
1548000,4.995082855224609
1550000,4.995513439178467
1552000,4.995724678039551
1554000,4.995377540588379
1556000,4.995718955993652
1558000,4.995810508728027
1560000,4.995946407318115
1562000,4.995452404022217
1564000,4.610657215118408
1566000,4.9935712814331055
1568000,4.9955596923828125
1570000,4.950921058654785
1572000,4.388902187347412
1574000,4.992186546325684
1576000,4.990271091461182
1578000,4.990767478942871
1580000,4.9799957275390625
1582000,4.926758289337158
1584000,4.899375915527344
1586000,4.808471202850342
1588000,4.985747814178467
1590000,4.990380764007568
1592000,4.990126609802246
1594000,4.9894890785217285
1596000,4.982930660247803
1598000,4.980966567993164
1600000,4.983902931213379
1602000,4.9832539558410645
1604000,4.984139919281006
1606000,4.985264778137207
1608000,4.985482215881348
1610000,4.98629093170166
1612000,4.987292766571045
1614000,4.987212657928467
1616000,4.987621307373047
1618000,4.988237380981445
1620000,4.988944053649902
1622000,4.989077091217041
1624000,4.988903522491455
1626000,4.9891886711120605
1628000,4.989880084991455
1630000,4.989893913269043
1632000,4.989823341369629
1634000,4.98914098739624
1636000,4.9887309074401855
1638000,4.988731861114502
1640000,4.98895788192749
1642000,4.989393711090088
1644000,4.990108489990234
1646000,4.990211009979248
1648000,4.990220546722412
1650000,4.989836692810059
1652000,4.988692283630371
1654000,4.988431453704834
1656000,4.986743450164795
1658000,4.987540245056152
1660000,4.9878058433532715
1662000,4.987567901611328
1664000,4.988649368286133
1666000,4.987082481384277
1668000,4.987821102142334
1670000,4.988193988800049
1672000,4.989385604858398
1674000,4.989477157592773
1676000,4.989187717437744
1678000,4.989923477172852
1680000,4.990095615386963
1682000,4.990803241729736
1684000,4.99105978012085
1686000,4.991047382354736
1688000,4.991036891937256
1690000,4.990906715393066
1692000,4.990405559539795
1694000,4.9906005859375
1696000,4.990581512451172
1698000,4.990602016448975
1700000,4.990851879119873
1702000,4.990855693817139
1704000,4.991214275360107
1706000,4.991252899169922
1708000,4.991918087005615
1710000,4.991401195526123
1712000,4.991924285888672
1714000,4.992224216461182
1716000,4.991941452026367
1718000,4.991995334625244
1720000,4.992306232452393
1722000,4.992885589599609
1724000,4.992895603179932
1726000,4.992800235748291
1728000,4.9931511878967285
1730000,4.993410587310791
1732000,4.993463039398193
1734000,4.993837833404541
1736000,4.994044303894043
1738000,4.994572162628174
1740000,4.994744300842285
1742000,4.995035648345947
1744000,4.9954094886779785
1746000,4.995508193969727
1748000,4.995593547821045
1750000,4.9957966804504395
1752000,4.99589204788208
1754000,4.996011734008789
1756000,4.9962005615234375
1758000,4.996294021606445
1760000,4.996509552001953
1762000,4.996689796447754
1764000,4.996799468994141
1766000,4.996826171875
1768000,4.996899604797363
1770000,4.996748924255371
1772000,4.996943473815918
1774000,4.993291854858398
1776000,4.993452072143555
1778000,4.994194507598877
1780000,4.994812488555908
1782000,4.995112419128418
1784000,4.995506286621094
1786000,4.995638847351074
1788000,4.995826721191406
1790000,4.995854377746582
1792000,4.996048450469971
1794000,4.996115207672119
1796000,4.996354103088379
1798000,4.996459484100342
1800000,4.996624946594238
1802000,4.996847629547119
1804000,4.99701452255249
1806000,4.997431755065918
1808000,4.9974493980407715
1810000,4.996586322784424
1812000,4.996652603149414
1814000,4.996973991394043
1816000,4.997204780578613
1818000,4.9971394538879395
1820000,4.997219085693359
1822000,4.997254371643066
1824000,4.99724817276001
1826000,4.997379779815674
1828000,4.99739933013916
1830000,4.997552871704102
1832000,4.997774124145508
1834000,4.9977922439575195
1836000,4.9979166984558105
1838000,4.9978837966918945
1840000,4.997972011566162
1842000,4.997788906097412
1844000,4.9978556632995605
1846000,4.9979376792907715
1848000,4.997891902923584
1850000,4.9979472160339355
1852000,4.998122215270996
1854000,4.998071193695068
1856000,4.997803688049316
1858000,4.99771785736084
1860000,4.997814655303955
1862000,4.997771739959717
1864000,4.99788236618042
1866000,4.998079299926758
1868000,4.998104095458984
1870000,4.998207092285156
1872000,4.998325347900391
1874000,4.998062610626221
1876000,4.998262405395508
1878000,4.99846887588501
1880000,4.9985809326171875
1882000,4.998520851135254
1884000,4.998585224151611
1886000,4.998538017272949
1888000,4.99852991104126
1890000,4.99846076965332
1892000,4.998225212097168
1894000,4.998219013214111
1896000,4.998233318328857
1898000,4.998352527618408
1900000,4.998358249664307
1902000,4.998472690582275
1904000,4.998173713684082
1906000,4.998491287231445
1908000,4.998295783996582
1910000,4.998281955718994
1912000,4.998394966125488
1914000,4.9984002113342285
1916000,4.998571395874023
1918000,4.998600482940674
1920000,4.998697757720947
1922000,4.998735427856445
1924000,4.998843193054199
1926000,4.998408317565918
1928000,4.99853515625
1930000,4.998586654663086
1932000,4.998590469360352
1934000,4.998708724975586
1936000,4.997687339782715
1938000,4.998486518859863
1940000,4.998692989349365
1942000,4.998760223388672
1944000,4.998848915100098
1946000,4.998894691467285
1948000,4.9988532066345215
1950000,4.998409271240234
1952000,4.998570442199707
1954000,4.998391628265381
1956000,4.9984025955200195
1958000,4.9982781410217285
1960000,4.998154640197754
1962000,4.998224258422852
1964000,4.9980244636535645
1966000,4.998558044433594
1968000,4.997671127319336
1970000,4.9978766441345215
1972000,4.997987747192383
1974000,4.998246669769287
1976000,4.998465538024902
1978000,4.998475551605225
1980000,4.998531341552734
1982000,4.998605251312256
1984000,4.998625755310059
1986000,4.9987568855285645
1988000,4.998827934265137
1990000,4.998100280761719
1992000,4.998310565948486
1994000,4.998352527618408
1996000,4.998529434204102
1998000,4.998633861541748
2000000,4.998625755310059
2002000,4.998631954193115
2004000,4.998724460601807
2006000,4.998758316040039
2008000,4.998867988586426
2010000,4.998834133148193
2012000,4.99884557723999
2014000,4.998843193054199
2016000,4.998922348022461
2018000,4.9989824295043945
2020000,4.999014854431152
2022000,4.999073505401611
2024000,4.9990997314453125
2026000,4.999150276184082
2028000,4.997963905334473
2030000,4.998221397399902
2032000,4.998355388641357
2034000,4.998356819152832
2036000,4.998467922210693
2038000,4.998577117919922
2040000,4.998656749725342
2042000,4.998829364776611
2044000,4.9989471435546875
2046000,4.998974800109863
2048000,4.999032497406006
2050000,4.999063491821289
2052000,4.999118328094482
2054000,4.99883508682251
2056000,4.99888277053833
2058000,4.998922824859619
2060000,4.998650550842285
2062000,4.998439311981201
2064000,4.9986186027526855
2066000,4.99873161315918
2068000,4.998773097991943
2070000,4.998748302459717
2072000,4.998843193054199
2074000,4.998895645141602
2076000,4.998931407928467
2078000,4.998700141906738
2080000,4.998898983001709
2082000,4.998935222625732
2084000,4.998932838439941
2086000,4.99893856048584
2088000,4.99888277053833
2090000,4.998984336853027
2092000,4.998988151550293
2094000,4.99898624420166
2096000,4.999039173126221
2098000,4.9990763664245605
2100000,4.999032020568848
2102000,4.997984886169434
2104000,4.995976448059082
2106000,4.996532440185547
2108000,4.994988441467285
2110000,4.996698379516602
2112000,4.998101711273193
2114000,4.998579025268555
2116000,4.998608589172363
2118000,4.998754024505615
2120000,4.998745441436768
2122000,4.998805046081543
2124000,4.998834133148193
2126000,4.998867988586426
2128000,4.998880863189697
2130000,4.998929500579834
2132000,4.999011516571045
2134000,4.998795509338379
2136000,4.998835563659668
2138000,4.998880863189697
2140000,4.9990458488464355
2142000,4.995123386383057
2144000,4.995159149169922
2146000,4.995278358459473
2148000,4.995329856872559
2150000,4.995596885681152
2152000,4.9958014488220215
2154000,4.996297359466553
2156000,4.996587753295898
2158000,4.996931076049805
2160000,4.997049808502197
2162000,4.9972615242004395
2164000,4.997483253479004
2166000,4.997685432434082
2168000,4.997813701629639
2170000,4.997885704040527
2172000,4.9981465339660645
2174000,4.998213291168213
2176000,4.998292446136475
2178000,4.998340606689453
2180000,4.9984130859375
2182000,4.998426914215088
2184000,4.998507976531982
2186000,4.998517036437988
2188000,4.9986042976379395
2190000,4.998671054840088
2192000,4.998744010925293
2194000,4.9987921714782715
2196000,4.998851776123047
2198000,4.998897552490234
2200000,4.998940944671631
2202000,4.998910903930664
2204000,4.998928546905518
2206000,4.998955249786377
2208000,4.99894905090332
2210000,4.998854637145996
2212000,4.998936653137207
2214000,4.998973846435547
2216000,4.9990034103393555
2218000,4.999021530151367
2220000,4.9990010261535645
2222000,4.999004364013672
2224000,4.999032020568848
2226000,4.999072074890137
2228000,4.999057769775391
2230000,4.999083995819092
2232000,4.999122142791748
2234000,4.9991254806518555
2236000,4.999159336090088
2238000,4.999124526977539
2240000,4.999133110046387
2242000,4.9991455078125
2244000,4.999102592468262
2246000,4.999096393585205
2248000,4.999109268188477
2250000,4.999112129211426
2252000,4.999080657958984
2254000,4.999074935913086
2256000,4.9990034103393555
2258000,4.9988908767700195
2260000,4.996723651885986
2262000,4.9980573654174805
2264000,4.2986602783203125
2266000,2.1886520385742188
2268000,0.09820099920034409
2270000,-2.155163049697876
2272000,-2.4696297645568848
2274000,-1.5870261192321777
2276000,-1.9784482717514038
2278000,-1.538075566291809
2280000,-1.884075403213501
2282000,-1.9471555948257446
2284000,-2.285585880279541
2286000,-2.673877477645874
2288000,-3.2114713191986084
2290000,-3.1288001537323
2292000,-3.151185989379883
2294000,-3.0194101333618164
2296000,-2.9730143547058105
2298000,-2.9029183387756348
2300000,-2.9950668811798096
2302000,-2.613295316696167
2304000,-2.777560234069824
2306000,-2.5215752124786377
2308000,-2.5348546504974365
2310000,-2.294498920440674
2312000,-2.6231484413146973
2314000,-2.052215337753296
2316000,-2.1806232929229736
2318000,-2.1424825191497803
2320000,-1.8640817403793335
2322000,-1.917471170425415
2324000,-1.734092116355896
2326000,0.39727896451950073
2328000,-0.8594359159469604
2330000,-0.5322771668434143
2332000,0.04636036977171898
2334000,0.17563989758491516
2336000,2.347346782684326
2338000,2.1060938835144043
2340000,0.32378995418548584
2342000,-0.11125651746988297
2344000,1.4252277612686157
2346000,1.299559235572815
2348000,1.4035351276397705
2350000,0.5656083822250366
2352000,-0.3952769935131073
2354000,0.5778934955596924
2356000,1.0083563327789307
2358000,1.0405056476593018
2360000,1.3861020803451538
2362000,0.3532039225101471
